country;variable;age;pop;countryname;shortname;simpledes;technicaldes;shorttype;longtype;shortpop;longpop;shortage;longage;unit;source;method
MD;inyixxi999;999;i;Moldova;National income price index;Current national income adjusted by CPI, divided by national income of the base year adjusted by CPI. It measures the changes in the purchasing power of national income.;;Indices;Indices;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;;"[URL][URL_LINK]http://data.worldbank.org/[/URL_LINK][URL_TEXT]World Bank[/URL_TEXT][/URL]; [URL][URL_LINK]http://unstats.un.org/unsd/snaama/Introduction.asp[/URL_LINK][URL_TEXT]United Nations National Accounts Main Aggregates Database[/URL_TEXT][/URL]";"We cumulate inflation rates from the following sources; 1990-1995: GDP deflator from the UN SNA; 1996-2018: GDP deflator from the World Bank; 2019: CPI from the World Bank."
MD;iqualii999;999;i;Moldova;Inequality transparency index;Index that reflects the availability of surveys and tax data enabling the measurement of income and wealth inequality.;;Indices;Indices;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;;[URL][URL_LINK]http://wid.world/transparency/[/URL_LINK][URL_TEXT]Inequality Transparency Index Methodology[/URL_TEXT][/URL];The inequality transparency index is estimated by the World Inequality Lab based on the availability of income and wealth surveys and tax data in the country considered. See http://wid.world/transparency/ for more information .
MD;mccmhni999;999;i;Moldova;Consumption of fixed capital attributable to mixed income;;;Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MDL;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1995–2016: imputed value. These estimates are then anchored to GDP (see GDP variable for details)."
MD;mccmhoi999;999;i;Moldova;Consumption of fixed capital attributable to mixed income;;;Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MDL;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1995–2016: imputed value. These estimates are then anchored to GDP (see GDP variable for details)."
MD;mccshni999;999;i;Moldova;Consumption of fixed capital attributable to operating surplus;;;Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MDL;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1995–2016: imputed value. These estimates are then anchored to GDP (see GDP variable for details)."
MD;mccshoi999;999;i;Moldova;Consumption of fixed capital attributable to operating surplus;;;Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MDL;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1995–2016: imputed value. These estimates are then anchored to GDP (see GDP variable for details)."
MD;mcfccoi999;999;i;Moldova;Consumption of fixed capital of corporations;;;Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MDL;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1989–2016: imputed value. These estimates are then anchored to GDP (see GDP variable for details)."
MD;mcfcfci999;999;i;Moldova;Consumption of fixed capital of financial coporations;;;Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MDL;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1989–2016: imputed value. These estimates are then anchored to GDP (see GDP variable for details)."
MD;mcfcgoi999;999;i;Moldova;Consumption of fixed capital of the general goverment;;;Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MDL;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1989–2016: imputed value. These estimates are then anchored to GDP (see GDP variable for details)."
MD;mcfchni999;999;i;Moldova;Consumption of fixed capital of households and NPISH;;[Consumption of fixed capital of households and NPISH]=[Consumption of fixed capital attributable to operating surplus]+[Consumption of fixed capital attributable to mixed income];Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MDL;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1989–2016: imputed value. These estimates are then anchored to GDP (see GDP variable for details)."
MD;mcfchoi999;999;i;Moldova;Consumption of fixed capital of households;;[Consumption of fixed capital of households]=[Consumption of fixed capital attributable to operating surplus]+[Consumption of fixed capital attributable to mixed income];Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MDL;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1989–2016: imputed value. These estimates are then anchored to GDP (see GDP variable for details)."
